,Score,Stem,Tf,Type,Word
3799,-1.4744820556705387,ask,24,common,asked
3800,-1.475486576096544,spread,5,common,spread
3801,-1.479494597494083,mention,3,common,mention
3802,-1.479494597494083,philadelphia,3,common,philadelphia
3803,-1.479494597494083,chain,3,common,chain
3804,-1.479494597494083,convinc,3,common,convinced
3805,-1.4823476664764894,learn,7,common,learned
3806,-1.4834866187636202,whose,15,common,whose
3807,-1.484482139005122,asid,4,common,aside
3808,-1.484482139005122,ask,4,common,asking
3809,-1.4874627671432599,strang,5,common,strange
3810,-1.49191711749264,appear,8,common,appeared
3811,-1.4992972247902625,shape,5,common,shape
3812,-1.4992972247902625,drew,4,common,drew
3813,-1.4992972247902625,sign,4,common,signs
3814,-1.4992972247902625,project,4,common,projects
3815,-1.4992972247902625,polici,4,common,policies
3816,-1.4992972247902627,begun,3,common,begun
3817,-1.5023092752602545,great,39,common,great
3818,-1.502559870425079,perhap,18,common,perhaps
3819,-1.502966953679225,alreadi,16,common,already
3820,-1.5109932645534538,ad,10,common,added
3821,-1.5138960242114152,realiz,4,common,realized
3822,-1.51679038223778,lost,10,common,lost
3823,-1.5187153106473643,play,6,common,played
3824,-1.5187153106473643,center,3,common,centers
3825,-1.5187153106473643,hero,3,common,hero
3826,-1.5187153106473643,train,9,common,training
3827,-1.5197831164081945,much,54,common,much
3828,-1.520462035982306,final,11,common,finally
3829,-1.5225540869545298,assist,5,common,assistance
3830,-1.5225540869545298,fix,5,common,fixed
3831,-1.5225540869545298,dead,10,common,dead
3832,-1.5225540869545298,report,10,common,report
3833,-1.528284761663515,section,4,common,sections
3834,-1.528284761663515,dog,4,common,dogs
3835,-1.528284761663515,drawn,4,common,drawn
3836,-1.528284761663515,foot,4,common,foot
3837,-1.531454336424794,bring,9,common,bring
3838,-1.5339827827781527,carri,5,common,carry
3839,-1.5339827827781527,cost,10,common,costs
3840,-1.5377635056180587,close,6,common,closed
3841,-1.5377635056180587,practic,3,common,practically
3842,-1.5377635056180587,percent,3,common,percent
3843,-1.5424693966554712,forth,4,common,forth
3844,-1.5424693966554712,prove,4,common,proved
3845,-1.5484874689810344,appar,7,common,apparently
3846,-1.5488510392449921,citi,22,common,city
3847,-1.5493076453649242,never,39,common,never
3848,-1.5511505864005182,long,42,common,long
3849,-1.556455638630211,somehow,4,common,somehow
3850,-1.556455638630211,item,4,common,items
3851,-1.556455638630211,familiar,4,common,familiar
3852,-1.556455638630211,corpor,5,common,corporation
3853,-1.5564556386302113,phone,3,common,phone
3854,-1.5564556386302113,close,13,common,close
3855,-1.5643608181373245,beauti,7,common,beautiful
3856,-1.5643608181373245,spring,7,common,spring
3857,-1.5656722937351353,firm,6,common,firm
3858,-1.5656722937351353,deep,6,common,deep
3859,-1.5665059744837129,play,11,common,play
3860,-1.5675054748167963,record,5,common,records
3861,-1.5687257312220255,begin,9,common,beginning
3862,-1.570248960762547,writer,4,common,writer
3863,-1.5702489607625472,clear,12,common,clear
3864,-1.571302146747206,year,52,common,years
3865,-1.5748047772984077,half,15,common,half
3866,-1.5748047772984077,realli,15,common,really
3867,-1.574804777298408,devic,3,common,device
3868,-1.574804777298408,artist,3,common,artists
3869,-1.574804777298408,gener,3,common,generation
3870,-1.5764563053368807,hard,11,common,hard
3871,-1.5784345453489865,princip,5,common,principal
3872,-1.5784345453489865,fell,5,common,fell
3873,-1.5838546128183257,fourth,4,common,fourth
3874,-1.5838546128183257,nobodi,4,common,nobody
3875,-1.5838546128183257,seem,14,common,seems
3876,-1.5865536697874907,face,20,common,face
3877,-1.5892454614532021,american,5,common,americans
3878,-1.5905886449996698,meet,8,common,meet
3879,-1.5928232828010862,wild,3,common,wild
3880,-1.5928232828010862,wage,3,common,wage
3881,-1.5928232828010862,woman,12,common,woman
3882,-1.5972776331504663,rock,4,common,rock
3883,-1.5984890203367637,told,22,common,told
3884,-1.5987580183209007,reach,9,common,reached
3885,-1.59994075056995,park,5,common,park
3886,-1.6029756542651041,met,7,common,met
3887,-1.6070079177930425,today,15,common,today
3888,-1.610522859900487,detail,3,common,details
3889,-1.610522859900487,flower,3,common,flowers
3890,-1.610522859900487,afraid,3,common,afraid
3891,-1.610522859900487,complet,3,common,completion
3892,-1.610522859900487,enjoy,3,common,enjoyed
3893,-1.610522859900487,quiet,4,common,quiet
3894,-1.610522859900487,doubt,6,common,doubt
3895,-1.614899234500286,cost,12,common,cost
3896,-1.6235949414678397,permit,4,common,permit
3897,-1.6235949414678397,laid,4,common,laid
3898,-1.6237513992636687,time,83,common,time
3899,-1.625884145061974,want,17,common,want
3900,-1.6279146026123563,ground,3,common,grounds
3901,-1.6279146026123563,hole,3,common,hole
3902,-1.6279146026123563,somebodi,3,common,somebody
3903,-1.6345240120000302,brought,13,common,brought
3904,-1.6364983463037475,fast,4,common,fast
3905,-1.6364983463037475,enter,4,common,enter
3906,-1.6450090359716565,paint,3,common,painting
3907,-1.6450090359716565,formula,3,common,formula
3908,-1.6450090359716565,tension,3,common,tension
3909,-1.6450090359716565,europ,6,common,europe
3910,-1.6450090359716565,advanc,3,common,advance
3911,-1.6450090359716565,tast,3,common,taste
3912,-1.6450090359716565,struck,3,common,struck
3913,-1.6478299123132978,along,18,common,along
3914,-1.653447904617521,serv,6,common,served
3915,-1.6540941081941274,behind,13,common,behind
3916,-1.654647664809425,lay,7,common,lay
3917,-1.654974622471321,put,22,common,put
3918,-1.6618161542880374,color,7,common,color
3919,-1.6618161542880374,build,8,common,building
3920,-1.6618161542880374,teacher,4,common,teacher
3921,-1.6618161542880376,talk,5,common,talking
3922,-1.6618161542880376,doctor,5,common,doctor
3923,-1.6618161542880376,arm,3,common,armed
3924,-1.6618161542880376,contain,3,common,contained
3925,-1.6717664851412055,rais,5,common,raised
3926,-1.6742386742865947,campaign,4,common,campaign
3927,-1.6783454562392481,closer,3,common,closer
3928,-1.6783454562392481,price,3,common,prices
3929,-1.6783454562392481,test,3,common,tests
3930,-1.6795157313874383,gave,14,common,gave
3931,-1.6830183619386405,certainli,7,common,certainly
3932,-1.6830183619386405,trade,7,common,trade
3933,-1.6865087668784091,immedi,6,common,immediately
3934,-1.6865087668784091,recent,6,common,recently
3935,-1.690352461552972,still,38,common,still
3936,-1.6946059771110284,offici,3,common,officials
3937,-1.6946059771110284,assign,3,common,assignment
3938,-1.6946059771110284,kept,9,common,kept
3939,-1.6946059771110284,greatli,3,common,greatly
3940,-1.6986301274107538,team,4,common,team
3941,-1.7042368701719897,go,30,common,go
3942,-1.7106063184574696,unusu,3,common,unusual
3943,-1.7106063184574696,collect,4,common,collection
3944,-1.7106063184574696,narrow,3,common,narrow
3945,-1.7106063184574696,marri,5,common,married
3946,-1.7106063184574696,committe,8,common,committee
3947,-1.7106063184574696,attack,5,common,attack
3948,-1.7106063184574696,contact,3,common,contact
3949,-1.7173860054428483,product,7,common,production
3950,-1.724790953449426,far,20,common,far
3951,-1.7263546754256087,credit,3,common,credit
3952,-1.7263546754256087,grew,3,common,grew
3953,-1.7294748027618523,educ,10,common,education
3954,-1.7387771954241658,expect,5,common,expect
3955,-1.7399339335519894,look,8,common,looking
3956,-1.741858861961574,typic,3,common,typical
3957,-1.741858861961574,escap,3,common,escape
3958,-1.7440542525250096,away,21,common,away
3959,-1.7456976382687395,battl,4,common,battle
3960,-1.7456976382687395,care,4,common,carefully
3961,-1.7479938505290897,democrat,5,common,democratic
3962,-1.7520630321358157,red,9,common,red
3963,-1.7571263340923624,cover,4,common,cover
3964,-1.7571263340923624,enemi,4,common,enemy
3965,-1.7571263340923624,announc,4,common,announced
3966,-1.7571263340923624,saw,16,common,saw
3967,-1.7571263340923626,cut,3,common,cutting
3968,-1.7571263340923626,measur,3,common,measured
3969,-1.7661761696122804,polici,10,common,policy
3970,-1.7684258893462956,pass,4,common,pass
3971,-1.772164211456903,dress,3,common,dress
3972,-1.7751448395950407,car,5,common,cars
3973,-1.7795991899444212,volum,6,common,volume
3974,-1.7840337870122867,pattern,5,common,pattern
3975,-1.7861138709656148,young,17,common,young
3976,-1.7869792972420437,frank,3,common,frank
3977,-1.7896495257979226,special,11,common,special
3978,-1.790649026131006,manag,4,common,management
3979,-1.790649026131006,union,8,common,union
3980,-1.790649026131006,parent,4,common,parents
3981,-1.7928444166944417,straight,5,common,straight
3982,-1.7928444166944417,move,5,common,moving
3983,-1.7961284918956315,east,8,common,east
3984,-1.8015780966631962,leadership,4,common,leadership
3985,-1.8015780966631962,obviou,4,common,obvious
3986,-1.8015780966631962,audienc,5,common,audience
3987,-1.8087983446366835,program,6,common,programs
3988,-1.8123890127674118,annual,4,common,annual
3989,-1.8139239324854954,rest,7,common,rest
3990,-1.815966834115296,educ,3,common,educational
3991,-1.8218319535676941,look,17,common,look
3992,-1.825855666244543,small,23,common,small
3993,-1.8301514691072525,approxim,3,common,approximately
3994,-1.8301514691072525,carri,3,common,carrying
3995,-1.8336664112146968,sea,4,common,sea
3996,-1.8357694614114755,chief,5,common,chief
3997,-1.8357694614114755,window,5,common,window
3998,-1.8389157671008405,secretari,8,common,secretary
3999,-1.844137711081992,sit,4,common,sitting
4000,-1.844137711081992,usual,4,common,usual
4001,-1.8441377110819923,jone,3,common,jones
4002,-1.8441377110819923,broke,3,common,broke
4003,-1.8441377110819923,ye,6,common,yes
4004,-1.8545004981175386,america,8,common,america
4005,-1.855972168728995,tri,7,common,tried
4006,-1.8579310332143282,loui,3,common,louis
4007,-1.8606670130332028,daili,5,common,daily
4008,-1.8606670130332028,charg,5,common,charge
4009,-1.861837288181393,move,7,common,move
4010,-1.8636823071549624,cours,19,common,course
4011,-1.8715366852701067,fail,3,common,failed
4012,-1.8715366852701067,berlin,3,common,berlin
4013,-1.8849597056022473,walk,4,common,walk
4014,-1.8849597056022473,plan,3,common,planned
4015,-1.8905848802408012,said,78,common,said
4016,-1.8949100364554154,tree,4,common,trees
4017,-1.898204932352268,telephon,3,common,telephone
4018,-1.9008330547585375,lot,5,common,lot
4019,-1.904762332898427,news,4,common,news
4020,-1.906543277269422,around,22,common,around
4021,-1.9145185078437916,washington,8,common,washington
4022,-1.9241804187555287,secret,3,common,secret
4023,-1.9241804187555287,pick,3,common,picked
4024,-1.9337498697716795,come,24,common,come
4025,-1.939447890886317,armi,5,common,army
4026,-1.9479345047636356,student,8,common,students
4027,-1.9494982267398184,left,18,common,left
4028,-1.9494982267398187,ladi,3,common,lady
4029,-1.9544857682508574,direct,5,common,direction
4030,-1.9619207467383757,index,3,common,index
4031,-1.9693008540359982,normal,5,common,normal
4032,-1.9711374018432997,land,8,common,land
4033,-1.9711374018432997,visit,4,common,visit
4034,-1.9741908393301901,train,3,common,train
4035,-1.9741908393301901,bar,3,common,bar
4036,-1.9741908393301901,crisi,3,common,crisis
4037,-1.9762212968805721,school,18,common,school
4038,-1.9776691037065146,cut,7,common,cut
4039,-1.9802698854065721,corp,4,common,corps
4040,-1.9802698854065721,six,8,common,six
4041,-1.9838996534571507,rememb,5,common,remember
4042,-2.0018534570737465,quit,10,common,quite
4043,-2.0054058586781145,decid,5,common,decided
4044,-2.0071773383264966,plan,4,common,plans
4045,-2.0101228485562532,music,3,common,musical
4046,-2.0111917957451584,began,11,common,began
4047,-2.0159879680086514,wife,8,common,wife
4048,-2.0159879680086514,plane,4,common,plane
4049,-2.0159879680086514,obvious,4,common,obviously
4050,-2.0333797107205203,black,7,common,black
4051,-2.0333797107205207,probabl,9,common,probably
4052,-2.0333797107205207,come,6,common,coming
4053,-2.0333797107205207,read,6,common,read
4054,-2.0333797107205207,paid,5,common,paid
4055,-2.043183710817141,plan,7,common,plan
4056,-2.0448084065441434,leav,3,common,leaving
4057,-2.0448084065441434,keep,9,common,keep
4058,-2.0480499004683144,north,7,common,north
4059,-2.053858242064061,stand,5,common,stand
4060,-2.0545015357498033,came,21,common,came
4061,-2.0838105643474125,coupl,4,common,couple
4062,-2.089260169114977,space,6,common,space
4063,-2.100071085219193,older,3,common,older
4064,-2.1034609189737044,hous,19,common,house
4065,-2.108103256916457,number,4,common,numbers
4066,-2.112891773648254,pass,5,common,passed
4067,-2.1239766060727474,treatment,4,common,treatment
4068,-2.1239766060727474,side,12,common,side
4069,-2.1255501705201776,meet,5,common,meeting
4070,-2.138050333284409,fine,5,common,fine
4071,-2.138740226378347,compani,9,common,company
4072,-2.139601923975828,stop,4,common,stopped
4073,-2.14218257056932,thousand,3,common,thousand
4074,-2.14424230353233,pictur,5,common,picture
4075,-2.1542926393858317,big,11,common,big
4076,-2.159556538505373,year,20,common,year
4077,-2.1659527899032316,line,9,common,line
4078,-2.1701386478359095,continu,4,common,continued
4079,-2.17013864783591,go,12,common,going
4080,-2.1726417780540284,energi,3,common,energy
4081,-2.1776293195650673,trial,4,common,trial
4082,-2.1776293195650673,tax,6,common,tax
4083,-2.192444405350208,top,6,common,top
4084,-2.192444405350208,prepar,3,common,prepared
4085,-2.1973343906443996,leav,6,common,leave
4086,-2.198309524802606,hundr,5,common,hundred
4087,-2.199770445442281,southern,4,common,southern
4088,-2.202200580295573,built,3,common,built
4089,-2.202200580295573,race,3,common,race
4090,-2.2041404451133992,pay,5,common,pay
4091,-2.207043204771361,class,6,common,class
4092,-2.2118624912073095,cover,3,common,covered
4093,-2.2142634527448477,servic,4,common,services
4094,-2.2166586634708025,rate,6,common,rate
4095,-2.22956206830671,heard,7,common,heard
4096,-2.230910686178004,scene,3,common,scene
4097,-2.2496028191901565,product,3,common,products
4098,-2.2530690271666427,hand,8,common,hands
4099,-2.2621500352422452,eye,11,common,eyes
4100,-2.267951957858353,wait,3,common,waiting
4101,-2.267951957858353,heavi,3,common,heavy
4102,-2.283735825559615,happen,4,common,happened
4103,-2.294859410778278,voic,6,common,voice
4104,-2.294859410778278,want,6,common,wanted
4105,-2.3036700404604322,congress,4,common,congress
4106,-2.312403720429187,letter,3,common,letters
4107,-2.3210617831723015,length,3,common,length
4108,-2.3232146365334025,polic,4,common,police
4109,-2.3245041273632743,start,5,common,started
4110,-2.329645526863693,hors,3,common,horse
4111,-2.329645526863693,door,8,common,door
4112,-2.3296455268636933,went,13,common,went
4113,-2.3423845526411227,foreign,4,common,foreign
4114,-2.346595085177466,job,6,common,job
4115,-2.3499507930244383,soon,5,common,soon
4116,-2.354963334847983,turn,8,common,turned
4117,-2.361193884598619,administr,4,common,administration
4118,-2.363262137662678,arm,3,common,arms
4119,-2.411658678524528,bed,3,common,bed
4120,-2.413232242971959,run,5,common,run
4121,-2.417938134009371,took,10,common,took
4122,-2.419501855985554,let,9,common,let
4123,-2.4426689152670886,husband,3,common,husband
4124,-2.4426689152670886,open,3,common,opened
4125,-2.472746370504366,depart,5,common,department
4126,-2.530316222325844,industri,3,common,industrial
4127,-2.530316222325844,boy,3,common,boys
4128,-2.5372848916419373,day,8,common,days
4129,-2.543515441392574,back,20,common,back
4130,-2.544205334486511,club,3,common,club
4131,-2.5527890781779026,gone,4,common,gone
