memory,-1.4117978714650323
returned,-1.4205315514337868
letters,-1.4205315514337868
forward,-1.4205315514337868
england,-1.4248699530323852
gone,-1.4377733578682932
horse,-1.4377733578682932
reality,-1.4505123836457228
thought,-1.457305228785539
twenty,-1.463091165852583
forced,-1.47551368585114
couple,-1.4796204678037934
received,-1.4816675514255182
trying,-1.4816675514255182
right,-1.4845264465726478
sort,-1.4877837784429544
game,-1.4877837784429544
interesting,-1.4877837784429544
immediately,-1.4877837784429544
train,-1.4877837784429544
washington,-1.4926499680941274
governor,-1.4999051389752993
go,-1.505511881736535
defense,-1.5059111630355109
named,-1.5118813300220149
house,-1.5169703995294863
press,-1.519786509529128
military,-1.5213600739765587
classes,-1.5237157876690177
freedom,-1.5276296869901542
george,-1.535411827432209
looking,-1.541208945116535
mary,-1.5469726498332848
hours,-1.5469726498332848
battle,-1.5469726498332848
probably,-1.546972649833285
step,-1.5507967462716885
perhaps,-1.5551493102705305
back,-1.5563330925928487
moreover,-1.5584013456569077
saw,-1.5584013456569077
check,-1.5584013456569077
famous,-1.569700900910841
kitchen,-1.5808742015089663
records,-1.5919240376955512
parents,-1.5919240376955512
southern,-1.595580348898662
turned,-1.5966225584771057
seem,-1.598495802858786
say,-1.5988927070116445
jack,-1.6028531082277415
thin,-1.6028531082277415
body,-1.6028531082277415
little,-1.60646974869793
neither,-1.624359313448705
considerable,-1.6454127226465374
reason,-1.6495707327952014
toward,-1.6506075395236415
hour,-1.6523331654911113
cattle,-1.655775509682084
caught,-1.6660320098492731
bridge,-1.6660320098492731
fight,-1.6660320098492731
look,-1.683731586948674
walk,-1.6862347171667926
hard,-1.6961850480199607
away,-1.6994799439168131
old,-1.703016194128796
story,-1.7060373444629724
leave,-1.7109273297571643
played,-1.725455430320074
professional,-1.7350248813362246
sure,-1.736927831482311
face,-1.7445036252907684
remained,-1.7445036252907684
serve,-1.7538933656406075
tell,-1.755760779815403
expect,-1.763195758302921
friends,-1.763195758302921
hospital,-1.7815448969711176
speak,-1.7815448969711176
faith,-1.7905947324910354
thing,-1.7905947324910354
whatever,-1.7995634024737959
saying,-1.8084523498910419
tried,-1.8113978601207987
hundred,-1.8172629795731965
cold,-1.8172629795731965
doubt,-1.8172629795731965
slowly,-1.8259966595419515
heart,-1.8288910175683157
nothing,-1.8468947771795678
hope,-1.8517491556443662
position,-1.8727142841094109
moved,-1.8740964543363627
arms,-1.8768550767754424
blood,-1.8768550767754424
charge,-1.8850855759119578
kept,-1.9013460967837381
came,-1.9045667114837803
fire,-1.9067080399251235
kind,-1.9109769898446995
said,-1.9214343334498467
never,-1.9231018497008
side,-1.9252516176372925
spring,-1.9252516176372927
something,-1.9375491454476987
stopped,-1.9408769355403734
wrong,-1.9408769355403734
piece,-1.9408769355403734
english,-1.9485989816342837
student,-1.956261854379853
army,-1.963866453765072
asked,-1.9689042477950294
sales,-1.9714136594004552
ran,-1.9789043311296126
sound,-1.9937194169147532
lay,-2.015538464309393
church,-2.0169762790790204
feet,-2.0333642482619934
girls,-2.036891588779962
students,-2.036891588779962
felt,-2.0425095810841856
feel,-2.0508778307547018
hands,-2.054344038731188
club,-2.0577982735992757
white,-2.064671152887038
stand,-2.078276804942816
happened,-2.0850108371241602
wanted,-2.0961344223428227
voice,-2.0961344223428227
suddenly,-2.111502452571137
court,-2.113678731993732
wall,-2.156238346412528
fine,-2.162468896163164
mind,-2.1717425329484934
moment,-2.1809309590029
religious,-2.187010005079282
took,-2.219213145573917
dead,-2.24011983039323
college,-2.2628480814707865
big,-2.2740213820689115
spirit,-2.2850712182554966
word,-2.2887275294586074
words,-2.2887275294586074
really,-2.292370520737108
days,-2.3385599032064825
class,-2.4137833244440703
stood,-2.437650805850714
think,-2.4586550786212458
front,-2.479227232696454
seemed,-2.483741913050981
young,-2.628842757358321
seems,-2.637892592878239
week,-2.6978356288452727
head,-2.7253328783024946
door,-2.8240677189881835
god,-2.8368067447656133
looked,-2.9864263792332717
men,-3.025175381903213
let,-3.031707083766428
night,-3.0996577456749357
told,-3.104512124139734
went,-3.3095755347698845
man,-3.4838105717162873
